#aIMSE_Z, XY
3.877551020408163129e-01,8.571428571428570953e-01,2.494760458609092402e-02
3.877551020408163129e-01,8.775510204081632404e-01,2.476795805779970217e-02
3.877551020408163129e-01,8.979591836734692745e-01,2.462477964153615348e-02
3.877551020408163129e-01,9.183673469387754196e-01,2.452211280718101863e-02
3.877551020408163129e-01,9.387755102040815647e-01,2.446319892466995716e-02
3.877551020408163129e-01,9.591836734693877098e-01,2.444970038911867261e-02
3.877551020408163129e-01,9.795918367346938549e-01,2.448127732666335876e-02
3.877551020408163129e-01,1.000000000000000000e+00,2.455562698758115281e-02
4.081632653061224025e-01,0.000000000000000000e+00,2.946425385552341528e-02
4.081632653061224025e-01,2.040816326530612082e-02,2.939601260611130612e-02
4.081632653061224025e-01,4.081632653061224164e-02,2.932695493285686350e-02
4.081632653061224025e-01,6.122448979591836593e-02,2.925637049451739607e-02
4.081632653061224025e-01,8.163265306122448328e-02,2.918309953201512347e-02
4.081632653061224025e-01,1.020408163265306006e-01,2.910584605755412585e-02
4.081632653061224025e-01,1.224489795918367319e-01,2.902379019937786214e-02
4.081632653061224025e-01,1.428571428571428492e-01,2.893742748465210138e-02
4.081632653061224025e-01,1.632653061224489666e-01,2.884916778395060777e-02
4.081632653061224025e-01,1.836734693877550839e-01,2.876276085287430423e-02
4.081632653061224025e-01,2.040816326530612013e-01,2.868143034870674832e-02
4.081632653061224025e-01,2.244897959183673186e-01,2.860732712460242050e-02
4.081632653061224025e-01,2.448979591836734637e-01,2.854260188218439229e-02
4.081632653061224025e-01,2.653061224489795533e-01,2.848994295630634041e-02
4.081632653061224025e-01,2.857142857142856984e-01,2.845250643494199802e-02
4.081632653061224025e-01,3.061224489795917880e-01,2.843331968693624950e-02
4.081632653061224025e-01,3.265306122448979331e-01,2.843418462771003102e-02
4.081632653061224025e-01,3.469387755102040782e-01,2.845564089769497124e-02
4.081632653061224025e-01,3.673469387755101678e-01,2.849750473797871969e-02
4.081632653061224025e-01,3.877551020408163129e-01,2.855803451303291079e-02
4.081632653061224025e-01,4.081632653061224025e-01,2.863429607105914126e-02
4.081632653061224025e-01,4.285714285714285476e-01,2.872370663273949784e-02
4.081632653061224025e-01,4.489795918367346372e-01,2.882475462210177392e-02
4.081632653061224025e-01,4.693877551020407823e-01,2.893744210914888509e-02
4.081632653061224025e-01,4.897959183673469274e-01,2.906421370885391847e-02
4.081632653061224025e-01,5.102040816326530726e-01,2.921211028442942739e-02
4.081632653061224025e-01,5.306122448979591066e-01,2.939540352043017862e-02
4.081632653061224025e-01,5.510204081632652517e-01,2.961130971638079035e-02
4.081632653061224025e-01,5.714285714285713969e-01,2.950447777760346543e-02
4.081632653061224025e-01,5.918367346938775420e-01,2.853901944344488031e-02
4.081632653061224025e-01,6.122448979591835760e-01,2.816116772929962847e-02
4.081632653061224025e-01,6.326530612244897211e-01,2.799009023978851068e-02
4.081632653061224025e-01,6.530612244897958663e-01,2.779510631322855765e-02
4.081632653061224025e-01,6.734693877551020114e-01,2.756422847796697467e-02
4.081632653061224025e-01,6.938775510204081565e-01,2.730714257153772292e-02
4.081632653061224025e-01,7.142857142857141906e-01,2.703292555577168493e-02
4.081632653061224025e-01,7.346938775510203357e-01,2.674847582327483791e-02
4.081632653061224025e-01,7.551020408163264808e-01,2.645944143538415602e-02
4.081632653061224025e-01,7.755102040816326259e-01,2.617141510233047044e-02
4.081632653061224025e-01,7.959183673469386600e-01,2.589053337148534625e-02
4.081632653061224025e-01,8.163265306122448051e-01,2.562369552140123657e-02
4.081632653061224025e-01,8.367346938775509502e-01,2.537861134701257029e-02
4.081632653061224025e-01,8.571428571428570953e-01,2.516114866421914620e-02
4.081632653061224025e-01,8.775510204081632404e-01,2.497479088311555656e-02
4.081632653061224025e-01,8.979591836734692745e-01,2.482394865540200543e-02
4.081632653061224025e-01,9.183673469387754196e-01,2.471333674852917162e-02
4.081632653061224025e-01,9.387755102040815647e-01,2.464691510632001370e-02
4.081632653061224025e-01,9.591836734693877098e-01,2.462686947244748653e-02
4.081632653061224025e-01,9.795918367346938549e-01,2.465302660166292584e-02
4.081632653061224025e-01,1.000000000000000000e+00,2.472297572636803983e-02
4.285714285714285476e-01,0.000000000000000000e+00,2.945360165243438022e-02
4.285714285714285476e-01,2.040816326530612082e-02,2.937528721875707488e-02
4.285714285714285476e-01,4.081632653061224164e-02,2.929608112640471121e-02
4.285714285714285476e-01,6.122448979591836593e-02,2.921614574615191695e-02
4.285714285714285476e-01,8.163265306122448328e-02,2.913524316235043682e-02
4.285714285714285476e-01,1.020408163265306006e-01,2.905279216022774169e-02
4.285714285714285476e-01,1.224489795918367319e-01,2.896814253121394664e-02
4.285714285714285476e-01,1.428571428571428492e-01,2.888134834874908630e-02
4.285714285714285476e-01,1.632653061224489666e-01,2.879415441708394960e-02
4.285714285714285476e-01,1.836734693877550839e-01,2.870989116622970141e-02
4.285714285714285476e-01,2.040816326530612013e-01,2.863042843628801210e-02
4.285714285714285476e-01,2.244897959183673186e-01,2.855601454330532890e-02
4.285714285714285476e-01,2.448979591836734637e-01,2.848778633560879528e-02
4.285714285714285476e-01,2.653061224489795533e-01,2.842790329380350672e-02
4.285714285714285476e-01,2.857142857142856984e-01,2.837912755206073445e-02
4.285714285714285476e-01,3.061224489795917880e-01,2.834423743585929439e-02
4.285714285714285476e-01,3.265306122448979331e-01,2.832550051577739647e-02
4.285714285714285476e-01,3.469387755102040782e-01,2.832475620348810091e-02
4.285714285714285476e-01,3.673469387755101678e-01,2.834359815509287367e-02
4.285714285714285476e-01,3.877551020408163129e-01,2.838071155571585472e-02
4.285714285714285476e-01,4.081632653061224025e-01,2.843262023076934680e-02
4.285714285714285476e-01,4.285714285714285476e-01,2.849627798456506531e-02
4.285714285714285476e-01,4.489795918367346372e-01,2.856922686415796012e-02
4.285714285714285476e-01,4.693877551020407823e-01,2.864947720153556213e-02
4.285714285714285476e-01,4.897959183673469274e-01,2.873553875265032892e-02
4.285714285714285476e-01,5.102040816326530726e-01,2.882705685567404225e-02
4.285714285714285476e-01,5.306122448979591066e-01,2.892723335389932315e-02
4.285714285714285476e-01,5.510204081632652517e-01,2.905527057886413481e-02
4.285714285714285476e-01,5.714285714285713969e-01,2.941243658314588588e-02
4.285714285714285476e-01,5.918367346938775420e-01,2.856357798797972553e-02
4.285714285714285476e-01,6.122448979591835760e-01,2.854913178036882007e-02
4.285714285714285476e-01,6.326530612244897211e-01,2.837056596897437680e-02
4.285714285714285476e-01,6.530612244897958663e-01,2.814445568153443183e-02
4.285714285714285476e-01,6.734693877551020114e-01,2.789186096617802743e-02
4.285714285714285476e-01,6.938775510204081565e-01,2.762157686128886500e-02
4.285714285714285476e-01,7.142857142857141906e-01,2.733911534077960656e-02
4.285714285714285476e-01,7.346938775510203357e-01,2.704875975132114974e-02
4.285714285714285476e-01,7.551020408163264808e-01,2.675452412296999011e-02
4.285714285714285476e-01,7.755102040816326259e-01,2.646087338928931193e-02
4.285714285714285476e-01,7.959183673469386600e-01,2.617318074798401575e-02
4.285714285714285476e-01,8.163265306122448051e-01,2.589791423693818539e-02
4.285714285714285476e-01,8.367346938775509502e-01,2.564225859232757698e-02
4.285714285714285476e-01,8.571428571428570953e-01,2.541217050601436364e-02
4.285714285714285476e-01,8.775510204081632404e-01,2.521218142582412614e-02
4.285714285714285476e-01,8.979591836734692745e-01,2.504739725570625380e-02
4.285714285714285476e-01,9.183673469387754196e-01,2.492338659567671158e-02
4.285714285714285476e-01,9.387755102040815647e-01,2.484508025599421049e-02
4.285714285714285476e-01,9.591836734693877098e-01,2.481536335954172973e-02
4.285714285714285476e-01,9.795918367346938549e-01,2.483411792024746781e-02
4.285714285714285476e-01,1.000000000000000000e+00,2.489856766597146887e-02
4.489795918367346372e-01,0.000000000000000000e+00,2.944246305872880859e-02
4.489795918367346372e-01,2.040816326530612082e-02,2.935302822346870164e-02
4.489795918367346372e-01,4.081632653061224164e-02,2.926354209306811921e-02
4.489795918367346372e-01,6.122448979591836593e-02,2.917563039479916659e-02
4.489795918367346372e-01,8.163265306122448328e-02,2.909021864082557071e-02
4.489795918367346372e-01,1.020408163265306006e-01,2.900712983190353866e-02
4.489795918367346372e-01,1.224489795918367319e-01,2.892489320015665874e-02
4.489795918367346372e-01,1.428571428571428492e-01,2.884182452212877279e-02
4.489795918367346372e-01,1.632653061224489666e-01,2.875804091589325567e-02
4.489795918367346372e-01,1.836734693877550839e-01,2.867591203667361685e-02
4.489795918367346372e-01,2.040816326530612013e-01,2.859643969194307703e-02
4.489795918367346372e-01,2.244897959183673186e-01,2.851917875933150312e-02
4.489795918367346372e-01,2.448979591836734637e-01,2.844503272199269683e-02
4.489795918367346372e-01,2.653061224489795533e-01,2.837597659536987907e-02
4.489795918367346372e-01,2.857142857142856984e-01,2.831454222455957043e-02
4.489795918367346372e-01,3.061224489795917880e-01,2.826335318882653921e-02
4.489795918367346372e-01,3.265306122448979331e-01,2.822483799007104513e-02
4.489795918367346372e-01,3.469387755102040782e-01,2.820128485520220080e-02
4.489795918367346372e-01,3.673469387755101678e-01,2.819474080699471696e-02
4.489795918367346372e-01,3.877551020408163129e-01,2.820418738413736984e-02
4.489795918367346372e-01,4.081632653061224025e-01,2.822617732013537467e-02
4.489795918367346372e-01,4.285714285714285476e-01,2.825725521890911154e-02
4.489795918367346372e-01,4.489795918367346372e-01,2.829384478741815007e-02
4.489795918367346372e-01,4.693877551020407823e-01,2.833148863370767850e-02
4.489795918367346372e-01,4.897959183673469274e-01,2.836346193904355426e-02
4.489795918367346372e-01,5.102040816326530726e-01,2.837836582976379501e-02
4.489795918367346372e-01,5.306122448979591066e-01,2.835545986517757494e-02
4.489795918367346372e-01,5.510204081632652517e-01,2.826449128479345888e-02
4.489795918367346372e-01,5.714285714285713969e-01,2.834397517483873072e-02
4.489795918367346372e-01,5.918367346938775420e-01,2.953949213075895280e-02
4.489795918367346372e-01,6.122448979591835760e-01,2.931940416411292147e-02
4.489795918367346372e-01,6.326530612244897211e-01,2.894481849211318764e-02
4.489795918367346372e-01,6.530612244897958663e-01,2.861849568411361025e-02
4.489795918367346372e-01,6.734693877551020114e-01,2.831266005833069782e-02
4.489795918367346372e-01,6.938775510204081565e-01,2.801240564021103066e-02
4.489795918367346372e-01,7.142857142857141906e-01,2.771187385172247872e-02
4.489795918367346372e-01,7.346938775510203357e-01,2.740939657566868887e-02
4.489795918367346372e-01,7.551020408163264808e-01,2.710561885244229183e-02
4.489795918367346372e-01,7.755102040816326259e-01,2.680291924817468363e-02
4.489795918367346372e-01,7.959183673469386600e-01,2.650526843815004946e-02
4.489795918367346372e-01,8.163265306122448051e-01,2.621806795861574349e-02
4.489795918367346372e-01,8.367346938775509502e-01,2.594756227243725372e-02
4.489795918367346372e-01,8.571428571428570953e-01,2.569983553276453808e-02
4.489795918367346372e-01,8.775510204081632404e-01,2.548069725173569139e-02
4.489795918367346372e-01,8.979591836734692745e-01,2.529642233159273140e-02
4.489795918367346372e-01,9.183673469387754196e-01,2.515375527980888773e-02
4.489795918367346372e-01,9.387755102040815647e-01,2.505901153028895073e-02
4.489795918367346372e-01,9.591836734693877098e-01,2.501623038982319497e-02
4.489795918367346372e-01,9.795918367346938549e-01,2.502525737764752650e-02
4.489795918367346372e-01,1.000000000000000000e+00,2.508272266760653429e-02
4.693877551020407823e-01,0.000000000000000000e+00,2.943305237411102809e-02
4.693877551020407823e-01,2.040816326530612082e-02,2.933129485204389805e-02
4.693877551020407823e-01,4.081632653061224164e-02,2.923168070058053056e-02
4.693877551020407823e-01,6.122448979591836593e-02,2.913816001666957867e-02
4.693877551020407823e-01,8.163265306122448328e-02,2.905272375327471249e-02
4.693877551020407823e-01,1.020408163265306006e-01,2.897459320238164951e-02
4.693877551020407823e-01,1.224489795918367319e-01,2.889987659884945062e-02
4.693877551020407823e-01,1.428571428571428492e-01,2.882371954074523096e-02
4.693877551020407823e-01,1.632653061224489666e-01,2.874432868921383138e-02
4.693877551020407823e-01,1.836734693877550839e-01,2.866271342760013871e-02
4.693877551020407823e-01,2.040816326530612013e-01,2.857992586144887312e-02
4.693877551020407823e-01,2.244897959183673186e-01,2.849649062403588479e-02
4.693877551020407823e-01,2.448979591836734637e-01,2.841362543659333578e-02
4.693877551020407823e-01,2.653061224489795533e-01,2.833332262538960228e-02
4.693877551020407823e-01,2.857142857142856984e-01,2.825798060295232547e-02
4.693877551020407823e-01,3.061224489795917880e-01,2.819008278691293584e-02
4.693877551020407823e-01,3.265306122448979331e-01,2.813201402891938457e-02
4.693877551020407823e-01,3.469387755102040782e-01,2.808595090738601890e-02
4.693877551020407823e-01,3.673469387755101678e-01,2.805329538937064576e-02
4.693877551020407823e-01,3.877551020408163129e-01,2.803335952139152792e-02
4.693877551020407823e-01,4.081632653061224025e-01,2.802355287414721313e-02
4.693877551020407823e-01,4.285714285714285476e-01,2.802066501958994788e-02
4.693877551020407823e-01,4.489795918367346372e-01,2.802116123927318042e-02
4.693877551020407823e-01,4.693877551020407823e-01,2.802062075122610518e-02
4.693877551020407823e-01,4.897959183673469274e-01,2.801286455766089506e-02
4.693877551020407823e-01,5.102040816326530726e-01,2.799102555854201396e-02
4.693877551020407823e-01,5.306122448979591066e-01,2.795818532506866294e-02
4.693877551020407823e-01,5.510204081632652517e-01,2.797967478644624098e-02
4.693877551020407823e-01,5.714285714285713969e-01,2.832386581463213274e-02
4.693877551020407823e-01,5.918367346938775420e-01,2.907425553563579637e-02
4.693877551020407823e-01,6.122448979591835760e-01,2.939794064372276000e-02
4.693877551020407823e-01,6.326530612244897211e-01,2.926350910073794928e-02
4.693877551020407823e-01,6.530612244897958663e-01,2.899543455729568925e-02
4.693877551020407823e-01,6.734693877551020114e-01,2.870073334537583468e-02
4.693877551020407823e-01,6.938775510204081565e-01,2.840089179388918805e-02
4.693877551020407823e-01,7.142857142857141906e-01,2.809869528689513257e-02
4.693877551020407823e-01,7.346938775510203357e-01,2.779394757364547081e-02
4.693877551020407823e-01,7.551020408163264808e-01,2.748689847471886410e-02
4.693877551020407823e-01,7.755102040816326259e-01,2.717906683611969257e-02
4.693877551020407823e-01,7.959183673469386600e-01,2.687348327038903070e-02
4.693877551020407823e-01,8.163265306122448051e-01,2.657466708539636333e-02
4.693877551020407823e-01,8.367346938775509502e-01,2.628830955350775628e-02
4.693877551020407823e-01,8.571428571428570953e-01,2.602083876477390145e-02
4.693877551020407823e-01,8.775510204081632404e-01,2.577931085053237342e-02
4.693877551020407823e-01,8.979591836734692745e-01,2.557153834271810172e-02
4.693877551020407823e-01,9.183673469387754196e-01,2.540584966871007461e-02
4.693877551020407823e-01,9.387755102040815647e-01,2.529029483372619708e-02
4.693877551020407823e-01,9.591836734693877098e-01,2.523082217011495335e-02
4.693877551020407823e-01,9.795918367346938549e-01,2.522723803974501536e-02
4.693877551020407823e-01,1.000000000000000000e+00,2.527570287025211401e-02
4.897959183673469274e-01,0.000000000000000000e+00,2.942817697717323849e-02
4.897959183673469274e-01,2.040816326530612082e-02,2.931233842503104883e-02
4.897959183673469274e-01,4.081632653061224164e-02,2.920286937369154928e-02
4.897959183673469274e-01,6.122448979591836593e-02,2.910761954279823122e-02
