#aimse
3.877551020408163129e-01,8.979591836734692745e-01,3.159229072407734873e-02
3.877551020408163129e-01,9.183673469387754196e-01,3.135549932969428771e-02
3.877551020408163129e-01,9.387755102040815647e-01,3.121042777775054344e-02
3.877551020408163129e-01,9.591836734693877098e-01,3.123219783446514602e-02
3.877551020408163129e-01,9.795918367346938549e-01,3.136503330886068752e-02
3.877551020408163129e-01,1.000000000000000000e+00,3.153656542216386194e-02
4.081632653061224025e-01,0.000000000000000000e+00,2.952580655995178799e-02
4.081632653061224025e-01,2.040816326530612082e-02,2.931732292600248632e-02
4.081632653061224025e-01,4.081632653061224164e-02,2.913784653995429158e-02
4.081632653061224025e-01,6.122448979591836593e-02,2.900122431311471377e-02
4.081632653061224025e-01,8.163265306122448328e-02,2.892153054154101774e-02
4.081632653061224025e-01,1.020408163265306006e-01,2.891103090905455808e-02
4.081632653061224025e-01,1.224489795918367319e-01,2.897800785667576859e-02
4.081632653061224025e-01,1.428571428571428492e-01,2.912517435097242841e-02
4.081632653061224025e-01,1.632653061224489666e-01,2.934934096957026936e-02
4.081632653061224025e-01,1.836734693877550839e-01,2.964257214786287717e-02
4.081632653061224025e-01,2.040816326530612013e-01,2.999449629614092672e-02
4.081632653061224025e-01,2.244897959183673186e-01,3.039505749537552148e-02
4.081632653061224025e-01,2.448979591836734637e-01,3.083697693039906193e-02
4.081632653061224025e-01,2.653061224489795533e-01,3.131721082661741845e-02
4.081632653061224025e-01,2.857142857142856984e-01,3.183546460546111956e-02
4.081632653061224025e-01,3.061224489795917880e-01,3.238610466521225917e-02
4.081632653061224025e-01,3.265306122448979331e-01,3.293140918827409253e-02
4.081632653061224025e-01,3.469387755102040782e-01,3.330128348884549977e-02
4.081632653061224025e-01,3.673469387755101678e-01,3.298627193442255773e-02
4.081632653061224025e-01,3.877551020408163129e-01,3.162035606914543467e-02
4.081632653061224025e-01,4.081632653061224025e-01,3.039472749100615226e-02
4.081632653061224025e-01,4.285714285714285476e-01,3.001626839990009094e-02
4.081632653061224025e-01,4.489795918367346372e-01,3.002881533869073555e-02
4.081632653061224025e-01,4.693877551020407823e-01,3.012398853220416700e-02
4.081632653061224025e-01,4.897959183673469274e-01,3.021211088469829414e-02
4.081632653061224025e-01,5.102040816326530726e-01,3.027735606650837699e-02
4.081632653061224025e-01,5.306122448979591066e-01,3.032294237942935802e-02
4.081632653061224025e-01,5.510204081632652517e-01,3.035584274082729975e-02
4.081632653061224025e-01,5.714285714285713969e-01,3.038281927411517341e-02
4.081632653061224025e-01,5.918367346938775420e-01,3.040953775197593328e-02
4.081632653061224025e-01,6.122448979591835760e-01,3.044058285153899285e-02
4.081632653061224025e-01,6.326530612244897211e-01,3.047979047807271996e-02
4.081632653061224025e-01,6.530612244897958663e-01,3.053064662945440683e-02
4.081632653061224025e-01,6.734693877551020114e-01,3.059654965601302928e-02
4.081632653061224025e-01,6.938775510204081565e-01,3.068071032492825784e-02
4.081632653061224025e-01,7.142857142857141906e-01,3.078541690538413866e-02
4.081632653061224025e-01,7.346938775510203357e-01,3.091102094945168480e-02
4.081632653061224025e-01,7.551020408163264808e-01,3.105548243520859716e-02
4.081632653061224025e-01,7.755102040816326259e-01,3.121309077490280054e-02
4.081632653061224025e-01,7.959183673469386600e-01,3.137271102193824740e-02
4.081632653061224025e-01,8.163265306122448051e-01,3.151714844960437634e-02
4.081632653061224025e-01,8.367346938775509502e-01,3.162156771877044914e-02
4.081632653061224025e-01,8.571428571428570953e-01,3.165322790384444973e-02
4.081632653061224025e-01,8.775510204081632404e-01,3.158064826922771240e-02
4.081632653061224025e-01,8.979591836734692745e-01,3.140286407603747748e-02
4.081632653061224025e-01,9.183673469387754196e-01,3.118390845920282484e-02
4.081632653061224025e-01,9.387755102040815647e-01,3.102901319776375441e-02
4.081632653061224025e-01,9.591836734693877098e-01,3.099941859004217218e-02
4.081632653061224025e-01,9.795918367346938549e-01,3.108012835791145595e-02
4.081632653061224025e-01,1.000000000000000000e+00,3.122408740687793866e-02
4.285714285714285476e-01,0.000000000000000000e+00,2.984586100876329695e-02
4.285714285714285476e-01,2.040816326530612082e-02,2.963805086388623250e-02
4.285714285714285476e-01,4.081632653061224164e-02,2.945887922109559007e-02
4.285714285714285476e-01,6.122448979591836593e-02,2.932587679457016733e-02
4.285714285714285476e-01,8.163265306122448328e-02,2.925798215580734801e-02
4.285714285714285476e-01,1.020408163265306006e-01,2.927241361357105914e-02
4.285714285714285476e-01,1.224489795918367319e-01,2.938082705639791931e-02
4.285714285714285476e-01,1.428571428571428492e-01,2.958615706058249223e-02
4.285714285714285476e-01,1.632653061224489666e-01,2.988163140698742518e-02
4.285714285714285476e-01,1.836734693877550839e-01,3.025254989502616093e-02
4.285714285714285476e-01,2.040816326530612013e-01,3.068000479990085766e-02
4.285714285714285476e-01,2.244897959183673186e-01,3.114472211862601841e-02
4.285714285714285476e-01,2.448979591836734637e-01,3.162910696680289180e-02
4.285714285714285476e-01,2.653061224489795533e-01,3.211599142287100556e-02
4.285714285714285476e-01,2.857142857142856984e-01,3.258084534107318769e-02
4.285714285714285476e-01,3.061224489795917880e-01,3.297202084246735054e-02
4.285714285714285476e-01,3.265306122448979331e-01,3.318473057762191814e-02
4.285714285714285476e-01,3.469387755102040782e-01,3.304001918576784241e-02
4.285714285714285476e-01,3.673469387755101678e-01,3.238242414108288142e-02
4.285714285714285476e-01,3.877551020408163129e-01,3.138904647420961286e-02
4.285714285714285476e-01,4.081632653061224025e-01,3.056071119622146698e-02
4.285714285714285476e-01,4.285714285714285476e-01,3.014097666593020669e-02
4.285714285714285476e-01,4.489795918367346372e-01,3.001636927515881695e-02
4.285714285714285476e-01,4.693877551020407823e-01,3.002519128885128979e-02
4.285714285714285476e-01,4.897959183673469274e-01,3.007662858705332370e-02
4.285714285714285476e-01,5.102040816326530726e-01,3.013379701020835189e-02
4.285714285714285476e-01,5.306122448979591066e-01,3.018560354039041133e-02
4.285714285714285476e-01,5.510204081632652517e-01,3.023143063806545822e-02
4.285714285714285476e-01,5.714285714285713969e-01,3.027432602140352896e-02
4.285714285714285476e-01,5.918367346938775420e-01,3.031810783820647684e-02
4.285714285714285476e-01,6.122448979591835760e-01,3.036628133017705775e-02
4.285714285714285476e-01,6.326530612244897211e-01,3.042192773092285835e-02
4.285714285714285476e-01,6.530612244897958663e-01,3.048799961696593147e-02
4.285714285714285476e-01,6.734693877551020114e-01,3.056758761148717363e-02
4.285714285714285476e-01,6.938775510204081565e-01,3.066389156405073882e-02
4.285714285714285476e-01,7.142857142857141906e-01,3.077915228630652075e-02
4.285714285714285476e-01,7.346938775510203357e-01,3.091223715861498439e-02
4.285714285714285476e-01,7.551020408163264808e-01,3.105839320535175307e-02
4.285714285714285476e-01,7.755102040816326259e-01,3.120925002342266399e-02
4.285714285714285476e-01,7.959183673469386600e-01,3.135159047155935963e-02
4.285714285714285476e-01,8.163265306122448051e-01,3.146654744719577096e-02
4.285714285714285476e-01,8.367346938775509502e-01,3.152982741737397204e-02
4.285714285714285476e-01,8.571428571428570953e-01,3.151539104483746384e-02
4.285714285714285476e-01,8.775510204081632404e-01,3.140722709101979176e-02
4.285714285714285476e-01,8.979591836734692745e-01,3.121958350933472584e-02
4.285714285714285476e-01,9.183673469387754196e-01,3.100880994939177876e-02
4.285714285714285476e-01,9.387755102040815647e-01,3.085036497491306512e-02
4.285714285714285476e-01,9.591836734693877098e-01,3.079246950312568981e-02
4.285714285714285476e-01,9.795918367346938549e-01,3.083591235128109107e-02
4.285714285714285476e-01,1.000000000000000000e+00,3.095202711860848416e-02
4.489795918367346372e-01,0.000000000000000000e+00,3.017414712461811283e-02
4.489795918367346372e-01,2.040816326530612082e-02,2.996415531383660527e-02
4.489795918367346372e-01,4.081632653061224164e-02,2.978015578657706303e-02
4.489795918367346372e-01,6.122448979591836593e-02,2.964436288191404228e-02
4.489795918367346372e-01,8.163265306122448328e-02,2.958282587806444416e-02
4.489795918367346372e-01,1.020408163265306006e-01,2.962052858388056903e-02
4.489795918367346372e-01,1.224489795918367319e-01,2.977412603450783207e-02
4.489795918367346372e-01,1.428571428571428492e-01,3.004519564031862822e-02
4.489795918367346372e-01,1.632653061224489666e-01,3.041782426434398376e-02
4.489795918367346372e-01,1.836734693877550839e-01,3.086230016881440566e-02
4.489795918367346372e-01,2.040816326530612013e-01,3.134275336460876082e-02
4.489795918367346372e-01,2.244897959183673186e-01,3.182414454228636724e-02
4.489795918367346372e-01,2.448979591836734637e-01,3.227472677755970770e-02
4.489795918367346372e-01,2.653061224489795533e-01,3.266283507521079710e-02
4.489795918367346372e-01,2.857142857142856984e-01,3.294859527444959912e-02
4.489795918367346372e-01,3.061224489795917880e-01,3.307445113823413024e-02
4.489795918367346372e-01,3.265306122448979331e-01,3.296897298471249127e-02
4.489795918367346372e-01,3.469387755102040782e-01,3.257845576348521177e-02
4.489795918367346372e-01,3.673469387755101678e-01,3.193703236119109501e-02
4.489795918367346372e-01,3.877551020408163129e-01,3.121217467105414853e-02
4.489795918367346372e-01,4.081632653061224025e-01,3.061348061258255607e-02
4.489795918367346372e-01,4.285714285714285476e-01,3.024095983144697158e-02
4.489795918367346372e-01,4.489795918367346372e-01,3.006575874688945799e-02
4.489795918367346372e-01,4.693877551020407823e-01,3.001333658869614202e-02
4.489795918367346372e-01,4.897959183673469274e-01,3.002246231598749635e-02
4.489795918367346372e-01,5.102040816326530726e-01,3.005744111170693955e-02
4.489795918367346372e-01,5.306122448979591066e-01,3.010159072267757502e-02
4.489795918367346372e-01,5.510204081632652517e-01,3.014917727093528038e-02
4.489795918367346372e-01,5.714285714285713969e-01,3.019985476609981373e-02
4.489795918367346372e-01,5.918367346938775420e-01,3.025525199475613894e-02
4.489795918367346372e-01,6.122448979591835760e-01,3.031718244768468601e-02
4.489795918367346372e-01,6.326530612244897211e-01,3.038731063786510520e-02
4.489795918367346372e-01,6.530612244897958663e-01,3.046748169328931249e-02
4.489795918367346372e-01,6.734693877551020114e-01,3.055991210307817951e-02
4.489795918367346372e-01,6.938775510204081565e-01,3.066709917268832866e-02
4.489795918367346372e-01,7.142857142857141906e-01,3.079094643734511111e-02
4.489795918367346372e-01,7.346938775510203357e-01,3.092825970122595886e-02
4.489795918367346372e-01,7.551020408163264808e-01,3.107163802925278634e-02
4.489795918367346372e-01,7.755102040816326259e-01,3.121044785831590326e-02
4.489795918367346372e-01,7.959183673469386600e-01,3.132985163584128818e-02
4.489795918367346372e-01,8.163265306122448051e-01,3.141075465447345366e-02
4.489795918367346372e-01,8.367346938775509502e-01,3.143175553794375771e-02
4.489795918367346372e-01,8.571428571428570953e-01,3.137491699724740540e-02
4.489795918367346372e-01,8.775510204081632404e-01,3.123657422502805828e-02
4.489795918367346372e-01,8.979591836734692745e-01,3.103920278369899297e-02
4.489795918367346372e-01,9.183673469387754196e-01,3.083232728481096613e-02
4.489795918367346372e-01,9.387755102040815647e-01,3.067334171686104602e-02
4.489795918367346372e-01,9.591836734693877098e-01,3.060015111090285192e-02
4.489795918367346372e-01,9.795918367346938549e-01,3.061910455175447660e-02
4.489795918367346372e-01,1.000000000000000000e+00,3.071280833659128032e-02
4.693877551020407823e-01,0.000000000000000000e+00,3.051262578849485083e-02
4.693877551020407823e-01,2.040816326530612082e-02,3.029862167013598270e-02
4.693877551020407823e-01,4.081632653061224164e-02,3.010420166885434748e-02
4.693877551020407823e-01,6.122448979591836593e-02,2.995697174624448178e-02
4.693877551020407823e-01,8.163265306122448328e-02,2.989330606683605548e-02
4.693877551020407823e-01,1.020408163265306006e-01,2.995090308591018616e-02
4.693877551020407823e-01,1.224489795918367319e-01,3.015437020656522998e-02
4.693877551020407823e-01,1.428571428571428492e-01,3.050012807718933266e-02
4.693877551020407823e-01,1.632653061224489666e-01,3.095176321144117379e-02
4.693877551020407823e-01,1.836734693877550839e-01,3.145124860273711132e-02
4.693877551020407823e-01,2.040816326530612013e-01,3.193827652988600468e-02
4.693877551020407823e-01,2.244897959183673186e-01,3.236449661915338782e-02
4.693877551020407823e-01,2.448979591836734637e-01,3.269609978499853076e-02
4.693877551020407823e-01,2.653061224489795533e-01,3.290724196101277310e-02
4.693877551020407823e-01,2.857142857142856984e-01,3.297348473650558998e-02
4.693877551020407823e-01,3.061224489795917880e-01,3.287170378732106463e-02
4.693877551020407823e-01,3.265306122448979331e-01,3.258977985004947453e-02
4.693877551020407823e-01,3.469387755102040782e-01,3.214519370795540509e-02
4.693877551020407823e-01,3.673469387755101678e-01,3.160100819841840658e-02
4.693877551020407823e-01,3.877551020408163129e-01,3.105667591044462134e-02
4.693877551020407823e-01,4.081632653061224025e-01,3.060579246131068382e-02
4.693877551020407823e-01,4.285714285714285476e-01,3.029394088899118459e-02
4.693877551020407823e-01,4.489795918367346372e-01,3.011402027468913431e-02
4.693877551020407823e-01,4.693877551020407823e-01,3.003166771087333736e-02
4.693877551020407823e-01,4.897959183673469274e-01,3.001057619121545034e-02
4.693877551020407823e-01,5.102040816326530726e-01,3.002408902663040655e-02
4.693877551020407823e-01,5.306122448979591066e-01,3.005652805106677830e-02
4.693877551020407823e-01,5.510204081632652517e-01,3.010061355325435728e-02
4.693877551020407823e-01,5.714285714285713969e-01,3.015431691880449822e-02
4.693877551020407823e-01,5.918367346938775420e-01,3.021783774856159899e-02
4.693877551020407823e-01,6.122448979591835760e-01,3.029127005816895785e-02
4.693877551020407823e-01,6.326530612244897211e-01,3.037452016637295915e-02
4.693877551020407823e-01,6.530612244897958663e-01,3.046804461792119306e-02
4.693877551020407823e-01,6.734693877551020114e-01,3.057287711139431916e-02
4.693877551020407823e-01,6.938775510204081565e-01,3.069019326746062065e-02
4.693877551020407823e-01,7.142857142857141906e-01,3.081985157900395816e-02
4.693877551020407823e-01,7.346938775510203357e-01,3.095708297459803110e-02
4.693877551020407823e-01,7.551020408163264808e-01,3.109269324829169040e-02
4.693877551020407823e-01,7.755102040816326259e-01,3.121419881111047248e-02
4.693877551020407823e-01,7.959183673469386600e-01,3.130582681783328908e-02
4.693877551020407823e-01,8.163265306122448051e-01,3.134953810049831424e-02
4.693877551020407823e-01,8.367346938775509502e-01,3.132830164458406952e-02
4.693877551020407823e-01,8.571428571428570953e-01,3.123239545393301578e-02
4.693877551020407823e-01,8.775510204081632404e-01,3.106769870196355796e-02
4.693877551020407823e-01,8.979591836734692745e-01,3.086118636541685875e-02
4.693877551020407823e-01,9.183673469387754196e-01,3.065667285967139249e-02
4.693877551020407823e-01,9.387755102040815647e-01,3.049942614951838341e-02
4.693877551020407823e-01,9.591836734693877098e-01,3.041914245620355034e-02
4.693877551020407823e-01,9.795918367346938549e-01,3.042312923008926376e-02
4.693877551020407823e-01,1.000000000000000000e+00,3.050062128706568926e-02
4.897959183673469274e-01,0.000000000000000000e+00,3.086362675645288461e-02
4.897959183673469274e-01,2.040816326530612082e-02,3.064661481016696040e-02
4.897959183673469274e-01,4.081632653061224164e-02,3.043715071117435861e-02
4.897959183673469274e-01,6.122448979591836593e-02,3.026751594548073368e-02
4.897959183673469274e-01,8.163265306122448328e-02,3.018848645209386977e-02
4.897959183673469274e-01,1.020408163265306006e-01,3.025968143262590740e-02
